DB00366,DB08897;DB00802;DB00404;DB00321;DB01351;DB00543;DB00182;DB01238;DB06216;DB00972;DB00181;DB00895;DB06698;DB00083;DB00042;DB09128;DB00484;DB01558;DB00835;DB00921;DB00490;DB00237;DB00611;DB00564;DB00748;DB00395;DB01560;DB00341;DB00475;DB01114;DB00477;DB00356;DB09271;DB00283;DB00349;DB01242;DB01068;DB00575;DB00628;DB00363;DB01176;DB00924;DB00434;DB01219;DB01189;DB01151;DB00967;DB09555;DB00829;DB00985;DB01075;DB01142;DB00470;DB00450;DB00625;DB09272;DB00494;DB01215;DB00402;DB00898;DB00593;DB00754;DB04953;DB00949;DB00813;DB00950;DB04908;DB04841;DB00875;DB00623;DB00690;DB01320;DB00996;DB08872;DB00040;DB01018;DB00502;DB00070;DB00956;DB00327;DB00557;DB04946;DB00458;DB00332;DB01247;DB00753;DB04924;DB01221;DB00555;DB01202;DB01106;DB06282;DB00854;DB00455;DB00186;DB00408;DB08815;DB00653;DB00934;DB00737;DB00371;DB00660;DB00333;DB00423;DB00474;DB01403;DB05246;DB00765;DB06148;DB00683;DB01017;DB08893;DB00370;DB01171;DB00295;DB00486;DB00844;DB01595;DB06690;DB00540;DB00334;DB00768;DB01173;DB00842;DB00497;DB01192;DB01267;DB09117;DB00715;DB00652;DB00312;DB08883;DB00850;DB00454;DB00780;DB01174;DB00252;DB01100;DB01621;DB06153;DB08910;DB00761;DB00413;DB01278;DB00230;DB00794;DB00433;DB00387;DB00420;DB01069;DB00818;DB00344;DB01589;DB01224;DB00980;DB09290;DB00899;DB00206;DB00734;DB00268;DB05271;DB06201;DB00747;DB09300;DB00418;DB00021;DB01236;DB09072;DB09118;DB00708;DB00391;DB09034;DB00382;DB06204;DB09071;DB00231;DB04844;DB01041;DB00679;DB01623;DB00906;DB01409;DB00697;DB00323;DB00273;DB00193;DB00752;DB00897;DB01021;DB00831;DB00726;DB00427;DB09076;DB01080;DB00962;DB06283;DB00246;DB00425;DB00909;DB01198;DB01624
DB00367,DB00054;DB01418;DB00414;DB00459;DB06203;DB00673;DB06697;DB01072;DB00307;DB08873;DB00559;DB00237;DB01353;DB06404;DB08907;DB00564;DB00672;DB04272;DB00349;DB09065;DB00930;DB08912;DB06779;DB01264;DB01609;DB00266;DB00974;DB00625;DB01225;DB09119;DB08794;DB01276;DB00949;DB04908;DB00569;DB01319;DB06717;DB01320;DB01120;DB00222;DB01251;DB01016;DB00400;DB01109;DB01354;DB01355;DB01306;DB01307;DB00047;DB01309;DB00030;DB00046;DB00555;DB08882;DB01601;DB09280;DB00331;DB00474;DB09046;DB00834;DB00648;DB01024;DB00220;DB00238;DB00776;DB00312;DB08883;DB00498;DB00946;DB00252;DB00794;DB06480;DB00912;DB00615;DB01232;DB06335;DB00418;DB01037;DB09036;DB01323;DB06206;DB06271;DB05521;DB01041;DB00932;DB06273;DB01124;DB00273;DB00302;DB00374;DB08867;DB04876;DB00582;DB00682
DB00368,DB01193;DB00316;DB00945;DB00346;DB01223;DB00321;DB00182;DB01274;DB06413;DB09009;DB00289;DB00865;DB00895;DB00241;DB00248;DB00201;DB01556;DB01407;DB00907;DB01189;DB06701;DB01576;DB00937;DB01551;DB00449;DB00841;DB00988;DB00561;DB09273;DB00470;DB06262;DB00651;DB01364;DB00668;DB01288;DB00588;DB00983;DB00070;DB05039;DB06704;DB08824;DB00332;DB01247;DB00753;DB06706;DB01064;DB00598;DB06707;DB00601;DB01255;DB01365;DB00961;DB00610;DB01577;DB00723;DB00422;DB00211;DB01171;DB00745;DB00486;DB01203;DB06711;DB09080;DB00816;DB00935;DB01579;DB00780;DB01620;DB00830;DB00191;DB00388;DB00397;DB01291;DB00457;DB01168;DB06714;DB00852;DB11124;DB01367;DB00867;DB01001;DB00938;DB01037;DB01236;DB00421;DB09042;DB00871;DB00277;DB00323;DB00752;DB00427;DB00285;DB09082
DB00369,DB00300
DB00370,DB05812;DB00802;DB00404;DB01351;DB00964;DB00673;DB01238;DB00972;DB00181;DB00307;DB00188;DB00559;DB09128;DB00484;DB01558;DB00835;DB00921;DB00237;DB00611;DB00564;DB00748;DB00395;DB00341;DB00475;DB01114;DB00477;DB00356;DB00215;DB00283;DB00349;DB01068;DB00575;DB00628;DB00363;DB00872;DB01176;DB00434;DB04839;DB08912;DB01219;DB04884;DB01254;DB01609;DB01189;DB00967;DB09555;DB00633;DB00829;DB00985;DB01075;DB00449;DB00204;DB00366;DB00470;DB00450;DB00625;DB00494;DB01215;DB00402;DB00898;DB00593;DB00754;DB04953;DB00949;DB00950;DB04908;DB00196;DB04841;DB00472;DB00623;DB00690;DB00176;DB06717;DB02703;DB00996;DB08872;DB00014;DB00889;DB01018;DB00502;DB00956;DB00327;DB00557;DB09054;DB01247;DB00753;DB08820;DB01221;DB00150;DB00555;DB00007;DB01202;DB01106;DB06282;DB00854;DB00601;DB00455;DB00186;DB00408;DB08933;DB08815;DB00653;DB00737;DB00371;DB00660;DB00423;DB00474;DB01403;DB05246;DB00968;DB09241;DB01233;DB00765;DB00379;DB00683;DB00834;DB01017;DB00648;DB01171;DB00295;DB00486;DB00844;DB00220;DB09048;DB01595;DB06690;DB00334;DB00768;DB01173;DB00842;DB00497;DB01192;DB09073;DB06603;DB09117;DB00022;DB00652;DB00312;DB08883;DB00850;DB00780;DB00252;DB01621;DB06153;DB08910;DB00413;DB00230;DB01168;DB00433;DB00420;DB00818;DB01589;DB00980;DB01367;DB00899;DB00206;DB00734;DB00503;DB00268;DB05271;DB06201;DB00747;DB09300;DB00418;DB01037;DB01236;DB09036;DB06290;DB09072;DB01323;DB09118;DB00708;DB09034;DB06204;DB09071;DB09042;DB00231;DB08880;DB01041;DB01623;DB00906;DB00208;DB00697;DB06273;DB00323;DB00273;DB00193;DB00752;DB00897;DB00831;DB00427;DB08881;DB01080;DB00682;DB00962;DB06283;DB00425;DB00909;DB01198
DB00371,DB00972;DB00181;DB00484;DB00921;DB00366;DB00470;DB00450;DB00898;DB00956;DB00557;DB00186;DB00653;DB00358;DB01403;DB00765;DB01017;DB00370;DB00486;DB01083;DB01173;DB09117;DB00715;DB08883;DB00413;DB00268;DB05271;DB06201;DB09072;DB09034;DB06204;DB01041;DB01392;DB00425
DB00373,DB05812;DB01614;DB03128;DB00041;DB00346;DB01143;DB01118;DB01238;DB01158;DB00484;DB00297;DB00237;DB01353;DB00248;DB00411;DB09063;DB00608;DB00672;DB09065;DB01264;DB01119;DB00390;DB00449;DB00975;DB00280;DB04855;DB00476;DB00187;DB08868;DB08976;DB00472;DB01354;DB01355;DB00065;DB09083;DB06218;DB01235;DB00281;DB00961;DB06709;DB00474;DB00422;DB00211;DB09282;DB09242;DB09220;DB01115;DB08935;DB00104;DB00816;DB06603;DB00715;DB00022;DB00312;DB00806;DB00780;DB00457;DB00794;DB01182;DB00468;DB08896;DB00206;DB00734;DB00503;DB00073;DB00989;DB08877;DB00418;DB00708;DB00382;DB00820;DB00277;DB00208;DB08895;DB00752;DB00374;DB00177;DB00862;DB01392
DB00374,DB00054;DB01193;DB01418;DB00945;DB09026;DB00009;DB00594;DB00233;DB00381;DB00261;DB00029;DB06605;DB00278;DB00335;DB08822;DB00542;DB00436;DB00195;DB01294;DB00612;DB00006;DB00887;DB00201;DB00796;DB06441;DB01197;DB00564;DB01136;DB00482;DB00880;DB00310;DB01340;DB01166;DB00215;DB04272;DB04920;DB00575;DB00758;DB00048;DB04839;DB06695;DB06779;DB06754;DB01254;DB01609;DB03619;DB11095;DB00304;DB06700;DB00586;DB00266;DB09123;DB00861;DB01551;DB00343;DB00975;DB00204;DB00590;DB01395;DB00476;DB00974;DB09075;DB00584;DB09477;DB01225;DB00700;DB01240;DB00876;DB00063;DB01175;DB00187;DB00783;DB04574;DB00903;DB00898;DB00977;DB08794;DB00823;DB00749;DB00294;DB01023;DB00573;DB08976;DB00472;DB00712;DB00176;DB00569;DB00492;DB01320;DB00695;DB01241;DB00014;DB01018;DB01109;DB01275;DB00999;DB06789;DB00078;DB09053;DB01050;DB00159;DB08887;DB01088;DB00808;DB00328;DB00065;DB01029;DB00270;DB01009;DB00465;DB00598;DB00007;DB08918;DB00367;DB00722;DB00678;DB01397;DB00742;DB00657;DB00603;DB00784;DB00351;DB00814;DB01357;DB00232;DB00968;DB00524;DB00264;DB00834;DB04896;DB00350;DB00691;DB09242;DB00461;DB01203;DB08813;DB00788;DB04861;DB00622;DB01115;DB00393;DB09079;DB00401;DB00325;DB00717;DB00957;DB08935;DB00275;DB11133;DB09539;DB00991;DB00715;DB01359;DB00686;DB00790;DB00498;DB01174;DB00925;DB00946;DB00692;DB00252;DB00960;DB00554;DB06209;DB00457;DB00794;DB00396;DB00571;DB00881;DB00178;DB00206;DB00015;DB01207;DB01045;DB01201;DB00503;DB06228;DB01399;DB00418;DB01104;DB00489;DB00421;DB09118;DB00086;DB00605;DB06271;DB00966;DB00031;DB01162;DB01600;DB08816;DB00208;DB00373;DB06822;DB00932;DB00775;DB00500;DB00214;DB00081;DB00519;DB00384;DB00013;DB00177;DB00285;DB00661;DB06684;DB00163;DB09030;DB09068;DB00682
DB00375,DB01118;DB01076;DB01222;DB06777;DB00269;DB02659;DB01609;DB00266;DB00390;DB01070;DB00343;DB00973;DB01039;DB00065;DB01097;DB00279;DB08827;DB00563;DB01024;DB00627;DB00717;DB00595;DB00175;DB00571;DB00481;DB08880;DB00214;DB01021;DB01586;DB00512
DB00376,DB08897;DB00083;DB00042;DB09271;DB00470;DB09272;DB00040;DB00332;DB04924;DB06148;DB08893;DB00295;DB00761;DB01278;DB00387;DB09290;DB00021;DB00391;DB00382;DB01409;DB00273;DB01021;DB09076
DB00377,DB00714;DB00307;DB01222;DB01234;DB00997;DB00180;DB00176;DB00252;DB01323;DB06204;DB00193
DB00378,DB01418;DB06605;DB00278;DB00006;DB06695;DB06779;DB06754;DB11095;DB09075;DB01225;DB00569;DB01109;DB08813;DB06228;DB06822;DB08867;DB00682
DB00379,DB05812;DB01418;DB00316;DB00945;DB00969;DB01223;DB06216;DB06769;DB00195;DB00188;DB01558;DB00241;DB00201;DB00564;DB00215;DB01242;DB00363;DB09065;DB00924;DB04839;DB00851;DB01264;DB01609;DB01551;DB00476;DB01175;DB06414;DB00472;DB00499;DB00176;DB01320;DB06706;DB00281;DB00370;DB00334;DB06603;DB00715;DB00022;DB00806;DB00252;DB01100;DB08910;DB00571;DB00980;DB01367;DB00503;DB00268;DB00296;DB09118;DB09071;DB08880;DB00277;DB01623;DB00208;DB00697;DB00831;DB08881;DB06684;DB09068
DB00380,DB00363;DB01093;DB00997;DB04817
DB00381,DB00316;DB00041;DB00346;DB01143;DB01351;DB00613;DB00673;DB01238;DB09059;DB00732;DB01244;DB00307;DB00559;DB00484;DB00237;DB00241;DB01353;DB00201;DB00258;DB06724;DB01164;DB11093;DB11126;DB00564;DB00501;DB00565;DB01211;DB00758;DB00872;DB00091;DB08912;DB04884;DB01254;DB01609;DB01119;DB00343;DB00204;DB00590;DB00476;DB00625;DB00199;DB04908;DB00196;DB06717;DB01320;DB02703;DB01354;DB01355;DB00956;DB09054;DB01167;DB08820;DB01026;DB01235;DB08827;DB08933;DB09407;DB11110;DB09104;DB01377;DB01397;DB00653;DB01065;DB00474;DB00422;DB00834;DB00648;DB09282;DB09242;DB00607;DB00220;DB09048;DB09220;DB00393;DB00325;DB08935;DB09073;DB01337;DB00312;DB00806;DB00780;DB01174;DB00925;DB00692;DB00252;DB01100;DB01263;DB00457;DB00794;DB00908;DB00468;DB00615;DB01045;DB01201;DB00734;DB00073;DB00728;DB00418;DB06207;DB09036;DB06290;DB00641;DB01323;DB09118;DB00263;DB00864;DB00820;DB00706;DB00976;DB01162;DB00697;DB06273;DB00752;DB00374;DB00177;DB00862;DB01339;DB00661;DB00582;DB01392
DB00383,
DB00384,DB00945;DB00041;DB00802;DB00346;DB01143;DB06767;DB00407;DB08822;DB00542;DB00484;DB00921;DB00237;DB01353;DB00611;DB00201;DB08907;DB00796;DB01197;DB00482;DB01114;DB01340;DB00318;DB00091;DB06779;DB01119;DB00586;DB00861;DB00390;DB01551;DB00204;DB01395;DB00476;DB00584;DB09477;DB01225;DB00700;DB00876;DB00783;DB00749;DB00573;DB00813;DB08976;DB00712;DB00492;DB01109;DB01354;DB01355;DB00956;DB00327;DB01050;DB00328;DB00065;DB01029;DB01009;DB00465;DB01235;DB00854;DB00722;DB00678;DB00784;DB00814;DB00331;DB00333;DB00474;DB00422;DB00691;DB09282;DB00295;DB09242;DB00461;DB08813;DB00844;DB00788;DB09220;DB08935;DB00275;DB00991;DB00497;DB01192;DB00652;DB00312;DB00806;DB00790;DB00454;DB00780;DB00554;DB00761;DB09125;DB06715;DB00794;DB00881;DB00908;DB00468;DB00178;DB00899;DB00734;DB00073;DB00418;DB00421;DB00708;DB00605;DB00864;DB00820;DB06204;DB00966;DB01600;DB06822;DB00500;DB06212;DB00193;DB00519;DB00752;DB00374;DB00177;DB00862;DB01392
DB00385,
DB00387,DB00945;DB08897;DB00802;DB00321;DB00543;DB00572;DB00972;DB00436;DB00245;DB00083;DB00042;DB00835;DB00921;DB00611;DB00201;DB00748;DB00341;DB00475;DB00880;DB01114;DB00477;DB00310;DB09271;DB00604;DB00283;DB00771;DB04837;DB01242;DB00363;DB00318;DB01176;DB00924;DB00979;DB00434;DB00496;DB01151;DB00967;DB00405;DB09555;DB00804;DB01501;DB01551;DB00985;DB01075;DB01081;DB00280;DB00843;DB01142;DB00366;DB00470;DB00450;DB01010;DB09272;DB00392;DB01288;DB00813;DB06702;DB00950;DB01148;DB00875;DB00623;DB00588;DB00674;DB00040;DB00986;DB00502;DB11181;DB00999;DB00956;DB00327;DB00557;DB00424;DB00458;DB00808;DB00332;DB01247;DB04924;DB06282;DB00854;DB00455;DB00408;DB00934;DB00737;DB04843;DB00333;DB01403;DB11315;DB00232;DB01233;DB00524;DB06148;DB08893;DB01171;DB00295;DB00486;DB01203;DB00844;DB01400;DB00540;DB00334;DB00768;DB01173;DB01062;DB00497;DB01192;DB00652;DB00850;DB00454;DB00780;DB00981;DB01100;DB06153;DB00761;DB01278;DB00433;DB00420;DB01069;DB00782;DB00344;DB00545;DB01224;DB09290;DB00899;DB00734;DB00989;DB00747;DB09300;DB00021;DB01591;DB00708;DB00391;DB00382;DB06204;DB00679;DB01623;DB01409;DB01036;DB00273;DB00193;DB00752;DB01021;DB00831;DB00376;DB00662;DB00726;DB00427;DB00209;DB09076;DB01624
DB00388,DB01193;DB00316;DB00945;DB00346;DB01223;DB00321;DB00182;DB01274;DB06413;DB09009;DB00289;DB00865;DB00895;DB00241;DB00248;DB00201;DB01556;DB01407;DB00907;DB06701;DB01576;DB00937;DB01551;DB00449;DB00841;DB00988;DB00561;DB09273;DB00470;DB00651;DB01364;DB00668;DB01288;DB00813;DB00588;DB00983;DB00070;DB05039;DB06704;DB08824;DB00332;DB06706;DB01064;DB00598;DB06707;DB00601;DB01255;DB01365;DB00961;DB00610;DB01577;DB00723;DB00422;DB00211;DB00745;DB00486;DB06711;DB00368;DB09080;DB00816;DB00935;DB01579;DB00780;DB01620;DB00830;DB00191;DB00397;DB01291;DB00457;DB09288;DB06714;DB00852;DB11124;DB00867;DB01001;DB00938;DB09042;DB00871;DB00277;DB00752;DB00427;DB09082
DB00389,DB01418;DB01223;DB00390;DB00860;DB00277;DB00682
DB00390,DB00284;DB01193;DB00640;DB01436;DB00479;DB00594;DB01118;DB00681;DB06696;DB01072;DB00335;DB01076;DB00732;DB00207;DB01014;DB09227;DB03880;DB00436;DB01244;DB00443;DB00195;DB00612;DB08873;DB01158;DB00484;DB00887;DB00146;DB02300;DB00136;DB00258;DB06724;DB01164;DB11093;DB11126;DB00389;DB00521;DB01136;DB00482;DB09063;DB00608;DB00880;DB00310;DB00169;DB01432;DB00565;DB01211;DB00575;DB01394;DB00930;DB00375;DB00872;DB00091;DB09102;DB01264;DB00694;DB00586;DB00861;DB01070;DB00343;DB06410;DB00997;DB04855;DB01010;DB09039;DB00445;DB00700;DB01240;DB00153;DB00199;DB00187;DB00903;DB00749;DB06414;DB00573;DB01195;DB04908;DB08976;DB00712;DB01319;DB00452;DB00695;DB00798;DB00986;DB00999;DB01611;DB01050;DB01177;DB00808;DB00224;DB00328;DB00065;DB06636;DB00677;DB01167;DB09083;DB01172;DB01575;DB01009;DB00465;DB00598;DB06218;DB00480;DB10675;DB09280;DB00784;DB00814;DB00244;DB00763;DB00232;DB00524;DB00264;DB00211;DB00834;DB04896;DB08893;DB01204;DB00461;DB01203;DB00788;DB04861;DB01149;DB00220;DB00994;DB00955;DB01115;DB00104;DB01250;DB00991;DB01337;DB00910;DB01359;DB00859;DB00960;DB00554;DB09287;DB01344;DB01263;DB06715;DB05829;DB01087;DB01182;DB00571;DB00550;DB00908;DB00468;DB00243;DB08896;DB00206;DB03615;DB00503;DB00728;DB08877;DB01232;DB06290;DB01261;DB00489;DB00919;DB06145;DB00421;DB01323;DB01082;DB00202;DB00364;DB00263;DB00605;DB00391;DB05521;DB00976;DB00966;DB04905;DB01600;DB08816;DB00373;DB00932;DB00684;DB08895;DB00500;DB06212;DB00214;DB00384;DB01021;DB00440;DB05294;DB01339;DB08881;DB00661;DB06684
DB00391,DB08897;DB00918;DB06723;DB00321;DB00543;DB00182;DB01238;DB06216;DB00572;DB00972;DB00245;DB00865;DB09128;DB00835;DB00887;DB00490;DB00248;DB06724;DB00748;DB00341;DB00880;DB01114;DB00477;DB00310;DB00215;DB00283;DB01242;DB00363;DB01176;DB00924;DB00979;DB00434;DB00496;DB01151;DB00967;DB06700;DB09555;DB01576;DB00514;DB00804;DB00390;DB00320;DB00985;DB01075;DB00280;DB00843;DB01142;DB00366;DB00450;DB00476;DB00216;DB01049;DB01253;DB00696;DB01175;DB00903;DB00813;DB06702;DB00950;DB01148;DB00472;DB00875;DB00623;DB00176;DB00998;DB00695;DB00674;DB00986;DB00502;DB11181;DB00999;DB00557;DB00424;DB04946;DB00458;DB00808;DB00332;DB01247;DB01106;DB06282;DB08918;DB00601;DB01255;DB01356;DB00455;DB04871;DB00408;DB08815;DB09104;DB00934;DB00737;DB04843;DB00333;DB01577;DB01403;DB11315;DB00232;DB00422;DB01233;DB00524;DB00765;DB04896;DB01171;DB00952;DB01149;DB00540;DB00334;DB00768;DB01173;DB01062;DB01267;DB00715;DB00850;DB00454;DB01579;DB00780;DB00191;DB01100;DB06153;DB00413;DB01168;DB00433;DB00387;DB00420;DB01069;DB00782;DB00344;DB06480;DB01224;DB09097;DB01367;DB00734;DB00989;DB00953;DB00268;DB00747;DB09300;DB01037;DB01104;DB01390;DB01591;DB00364;DB00669;DB09042;DB04844;DB00679;DB01623;DB01409;DB01036;DB00214;DB00193;DB00752;DB00656;DB00831;DB00376;DB00662;DB00726;DB00427;DB00209;DB09076;DB00285;DB06684;DB09068;DB00246;DB00315;DB01624
DB00392,DB00387
DB00393,DB00316;DB00041;DB00346;DB00404;DB01143;DB01118;DB00381;DB01351;DB00673;DB06413;DB01072;DB01076;DB09059;DB00732;DB01244;DB00307;DB01128;DB08873;DB00559;DB00484;DB00237;DB00241;DB01353;DB00201;DB00136;DB00258;DB06724;DB01164;DB11093;DB11126;DB00564;DB09063;DB01166;DB00501;DB00537;DB00565;DB01211;DB00349;DB00758;DB00257;DB09065;DB00872;DB08865;DB00091;DB08912;DB01406;DB04884;DB01264;DB01254;DB01609;DB00705;DB06700;DB01234;DB01119;DB00485;DB00343;DB00590;DB04855;DB00476;DB00625;DB08899;DB00199;DB09119;DB00783;DB06414;DB00990;DB00949;DB00196;DB00472;DB00176;DB01319;DB06717;DB01320;DB02703;DB08909;DB00400;DB01354;DB01355;DB00741;DB09054;DB04946;DB00619;DB00224;DB06636;DB00951;DB01167;DB08820;DB01026;DB01259;DB01235;DB08827;DB08933;DB08815;DB09407;DB11110;DB09104;DB01377;DB01397;DB00653;DB00603;DB01065;DB00474;DB00422;DB01011;DB00834;DB00648;DB00745;DB09282;DB09242;DB00607;DB01149;DB00220;DB09048;DB00238;DB00622;DB09220;DB04868;DB00325;DB08935;DB04911;DB00776;DB01229;DB09073;DB01337;DB06589;DB00312;DB00806;DB08883;DB00780;DB01174;DB00925;DB00692;DB00252;DB01132;DB01263;DB00457;DB00635;DB00794;DB00818;DB00908;DB00468;DB00243;DB00615;DB01045;DB01201;DB00734;DB00503;DB00073;DB00728;DB06201;DB01232;DB00418;DB06207;DB09036;DB06290;DB01323;DB09118;DB00263;DB00864;DB00820;DB00706;DB05521;DB00976;DB01162;DB00857;DB08816;DB00208;DB06273;DB00273;DB08911;DB00752;DB00374;DB00177;DB00862;DB01339;DB08881;DB00661;DB00582;DB01392
DB00394,DB00041;DB09063;DB09067;DB01609;DB00070
DB00395,DB00945;DB00972;DB00181;DB00188;DB00484;DB00921;DB08912;DB00366;DB00470;DB00450;DB00898;DB00176;DB00956;DB00557;DB00186;DB08933;DB09280;DB00653;DB01403;DB00765;DB01017;DB00370;DB00486;DB01173;DB09117;DB00715;DB08883;DB00252;DB00413;DB00268;DB05271;DB06201;DB09072;DB01323;DB09034;DB06204;DB01041;DB00425
DB00396,DB00054;DB01418;DB00414;DB08916;DB06203;DB06605;DB00278;DB00307;DB00006;DB00559;DB06616;DB08870;DB00639;DB06404;DB08907;DB00672;DB04272;DB01394;DB06695;DB08912;DB06779;DB06754;DB01609;DB11095;DB00266;DB00997;DB00974;DB09075;DB01225;DB08794;DB01590;DB00569;DB01120;DB00222;DB01251;DB01016;DB01109;DB01306;DB01307;DB00047;DB01309;DB00030;DB00046;DB09027;DB08882;DB00331;DB00648;DB08813;DB09049;DB06589;DB00498;DB00946;DB00252;DB06480;DB00243;DB00912;DB01220;DB06228;DB01232;DB06335;DB06207;DB09036;DB01323;DB00259;DB06271;DB00251;DB06822;DB01007;DB06273;DB01124;DB01030;DB00374;DB08867;DB00661;DB04876;DB00541;DB00682
DB00397,DB00316;DB00945;DB01223;DB00182;DB01274;DB06413;DB09009;DB00289;DB00865;DB00241;DB00201;DB00907;DB06701;DB01576;DB00937;DB01551;DB00449;DB00841;DB00988;DB00561;DB00470;DB00651;DB01364;DB00668;DB01288;DB00588;DB00983;DB05039;DB06704;DB00332;DB06706;DB06707;DB00601;DB01255;DB00961;DB01577;DB00422;DB00211;DB00745;DB00486;DB06711;DB00368;DB09080;DB00935;DB01579;DB01620;DB00191;DB00388;DB01291;DB06714;DB00852;DB11124;DB01001;DB00938;DB09042;DB00871;DB00277;DB00427;DB09082
DB00398,DB00316;DB00613;DB01072;DB00112;DB08873;DB00559;DB01156;DB00564;DB00958;DB01136;DB09063;DB02659;DB00215;DB01211;DB00363;DB09065;DB00851;DB01264;DB06643;DB01248;DB00204;DB00997;DB00470;DB08899;DB00544;DB01320;DB00014;DB09054;DB00224;DB00762;DB01167;DB01026;DB01097;DB00007;DB04817;DB00333;DB00834;DB00648;DB00108;DB01149;DB00220;DB00994;DB01229;DB00282;DB01174;DB00252;DB00337;DB01263;DB00794;DB09288;DB00615;DB01045;DB01201;DB00503;DB01656;DB01232;DB00203;DB06688;DB01323;DB00864;DB05521;DB00976;DB08895;DB00072;DB00582;DB00682
DB00399,DB00479;DB06696;DB00112;DB01609;DB00736;DB00452;DB00798;DB00065;DB01172;DB00448;DB00994;DB00955;DB00338;DB00213;DB03615;DB00017;DB00919;DB01082;DB01041;DB00684
DB00400,DB01418;DB01351;DB01238;DB00237;DB01353;DB04339;DB00269;DB00091;DB00266;DB09123;DB00898;DB00294;DB01354;DB01355;DB00956;DB00367;DB00603;DB00474;DB00393;DB00717;DB00312;DB01174;DB00707;DB00794;DB06335;DB00418;DB08867;DB00460;DB00682
DB00401,DB00316;DB00041;DB00346;DB01143;DB01351;DB00673;DB01072;DB09059;DB00732;DB01244;DB00307;DB08873;DB00559;DB00484;DB00237;DB00241;DB01353;DB00201;DB00258;DB06724;DB01164;DB11093;DB11126;DB00564;DB09063;DB00501;DB00565;DB01211;DB00758;DB09065;DB00872;DB00091;DB08912;DB04884;DB01264;DB01254;DB01609;DB01234;DB01119;DB00590;DB00476;DB00625;DB08899;DB00199;DB09119;DB06414;DB00196;DB06717;DB01320;DB02703;DB01354;DB01355;DB09054;DB00224;DB01167;DB08820;DB01026;DB01235;DB08933;DB09407;DB11110;DB09104;DB01377;DB01397;DB00653;DB01065;DB00474;DB00422;DB00834;DB00648;DB00745;DB09282;DB09242;DB00607;DB01149;DB00220;DB09048;DB09220;DB00325;DB08935;DB09073;DB01337;DB00312;DB00806;DB00780;DB01174;DB00925;DB00692;DB00252;DB01263;DB00457;DB00794;DB00468;DB00615;DB01045;DB01201;DB00734;DB00503;DB00073;DB00728;DB01232;DB00418;DB06207;DB09036;DB06290;DB09118;DB00263;DB00864;DB00820;DB00706;DB05521;DB00976;DB01162;DB00697;DB06273;DB00752;DB00374;DB00177;DB00862;DB01339;DB00582;DB01392
DB00402,DB00673;DB00972;DB00181;DB00307;DB00559;DB00484;DB00921;DB00872;DB08912;DB01254;DB01609;DB00366;DB00470;DB00450;DB00898;DB00196;DB01205;DB06717;DB02703;DB01440;DB00956;DB00557;DB09054;DB08820;DB00186;DB08933;DB00653;DB01403;DB00765;DB00834;DB01017;DB00370;DB00648;DB00486;DB00220;DB09048;DB01173;DB09073;DB09117;DB00715;DB08883;DB00252;DB00413;DB00268;DB05271;DB06201;DB09036;DB06290;DB09072;DB01323;DB09118;DB09034;DB06204;DB01041;DB06273;DB00425
DB00403,
DB00404,DB01223;DB00673;DB01238;DB01072;DB00972;DB00181;DB03880;DB00307;DB08873;DB00559;DB00484;DB00921;DB01211;DB00363;DB00872;DB08912;DB01264;DB01254;DB01609;DB00204;DB00366;DB00470;DB00450;DB00651;DB00199;DB00898;DB04908;DB00196;DB00176;DB01319;DB06717;DB01320;DB02703;DB01440;DB00956;DB00557;DB09054;DB00224;DB00677;DB01167;DB08820;DB01026;DB08827;DB00186;DB08933;DB00653;DB00333;DB01403;DB00765;DB00834;DB01017;DB00370;DB00648;DB00486;DB00220;DB09048;DB00393;DB00334;DB01173;DB09073;DB09117;DB00715;DB08883;DB00252;DB01100;DB00413;DB00503;DB00268;DB05271;DB06201;DB01232;DB09036;DB06290;DB09072;DB01323;DB09118;DB09034;DB06204;DB08900;DB05521;DB00976;DB01041;DB00277;DB00932;DB06273;DB01392;DB00425
DB00405,DB00182;DB00972;DB00181;DB00484;DB01560;DB09271;DB09272;DB00898;DB00332;DB00186;DB00295;DB00715;DB00387;DB09290;DB00382;DB01021
DB00406,DB09268
DB00407,DB09026;DB00594;DB08822;DB01014;DB00542;DB08907;DB00796;DB01197;DB01340;DB00584;DB09477;DB00700;DB00876;DB00492;DB01029;DB00722;DB00678;DB00244;DB00331;DB00691;DB00275;DB01250;DB00039;DB00806;DB00790;DB00761;DB09125;DB06715;DB00881;DB00178;DB00421;DB00966;DB00519;DB00384;DB00177
